Torchviz was not found.
Current task: 0
Epoch 14/50,  Discriminator loss: 0.8340276479721069, acc: 93.75%, Generator loss: 1.069211721420288
Epoch 15/50,  Discriminator loss: 0.7689833641052246, acc: 100.0%, Generator loss: 1.1424057483673096
Epoch 16/50,  Discriminator loss: 0.8077754974365234, acc: 96.875%, Generator loss: 1.1154192686080933
Epoch 17/50,  Discriminator loss: 0.7410992383956909, acc: 96.875%, Generator loss: 1.331332802772522
Epoch 18/50,  Discriminator loss: 0.8855775594711304, acc: 87.5%, Generator loss: 1.086878776550293
Epoch 19/50,  Discriminator loss: 0.8921687602996826, acc: 87.5%, Generator loss: 1.2876787185668945
Epoch 20/50,  Discriminator loss: 0.8478201627731323, acc: 96.875%, Generator loss: 1.0801829099655151
Epoch 21/50,  Discriminator loss: 0.9614046812057495, acc: 90.625%, Generator loss: 1.0914695262908936
Epoch 22/50,  Discriminator loss: 0.8728281259536743, acc: 100.0%, Generator loss: 1.2003095149993896
Epoch 23/50,  Discriminator loss: 0.8265790939331055, acc: 93.75%, Generator loss: 1.5882258415222168
Epoch 24/50,  Discriminator loss: 0.7416434288024902, acc: 87.5%, Generator loss: 1.3597486019134521
Epoch 25/50,  Discriminator loss: 0.7298036217689514, acc: 87.5%, Generator loss: 1.1418849229812622
Epoch 26/50,  Discriminator loss: 0.7152848839759827, acc: 100.0%, Generator loss: 1.2593482732772827
Epoch 27/50,  Discriminator loss: 1.0456030368804932, acc: 87.5%, Generator loss: 1.6234185695648193
Epoch 28/50,  Discriminator loss: 0.7355276942253113, acc: 90.625%, Generator loss: 1.1274511814117432
Epoch 29/50,  Discriminator loss: 0.8053098917007446, acc: 87.5%, Generator loss: 1.4893604516983032
Epoch 30/50,  Discriminator loss: 0.9272591471672058, acc: 87.5%, Generator loss: 1.4283865690231323
Epoch 31/50,  Discriminator loss: 0.8445138931274414, acc: 93.75%, Generator loss: 1.1107275485992432
Epoch 32/50,  Discriminator loss: 0.7840861082077026, acc: 93.75%, Generator loss: 1.323688268661499
Epoch 33/50,  Discriminator loss: 0.9427161812782288, acc: 81.25%, Generator loss: 1.094444751739502
Epoch 34/50,  Discriminator loss: 0.9451755285263062, acc: 90.625%, Generator loss: 1.6422312259674072
Epoch 35/50,  Discriminator loss: 0.9348553419113159, acc: 87.5%, Generator loss: 2.036294460296631
Epoch 36/50,  Discriminator loss: 0.7068995237350464, acc: 90.625%, Generator loss: 1.5401779413223267
Epoch 37/50,  Discriminator loss: 1.022477149963379, acc: 90.625%, Generator loss: 1.3012584447860718
Epoch 38/50,  Discriminator loss: 0.6936809420585632, acc: 96.875%, Generator loss: 1.254684329032898
Epoch 39/50,  Discriminator loss: 0.8995020389556885, acc: 90.625%, Generator loss: 0.9804201126098633
Epoch 40/50,  Discriminator loss: 0.6632670164108276, acc: 100.0%, Generator loss: 1.2289414405822754
Epoch 41/50,  Discriminator loss: 0.9436097145080566, acc: 90.625%, Generator loss: 2.26046085357666
Epoch 42/50,  Discriminator loss: 0.6692981123924255, acc: 93.75%, Generator loss: 2.091104745864868
Epoch 43/50,  Discriminator loss: 0.6607850790023804, acc: 96.875%, Generator loss: 1.4874330759048462
Epoch 44/50,  Discriminator loss: 1.1704503297805786, acc: 84.375%, Generator loss: 0.6597319841384888
Epoch 45/50,  Discriminator loss: 0.8194804787635803, acc: 93.75%, Generator loss: 1.2258332967758179
Epoch 46/50,  Discriminator loss: 0.7734295725822449, acc: 93.75%, Generator loss: 1.2142465114593506
Epoch 47/50,  Discriminator loss: 0.8456822633743286, acc: 93.75%, Generator loss: 1.504554271697998
Epoch 48/50,  Discriminator loss: 0.8283202648162842, acc: 81.25%, Generator loss: 1.7508134841918945
Epoch 49/50,  Discriminator loss: 0.6572819352149963, acc: 96.875%, Generator loss: 2.3181352615356445
Epoch: 0001 cost= 1.457010984
Epoch: 0002 cost= 0.727755666
Epoch: 0003 cost= 0.620032907
Epoch: 0004 cost= 0.578207731
Epoch: 0005 cost= 0.559154809
Epoch: 0006 cost= 0.542987823
Epoch: 0007 cost= 0.534308374
Epoch: 0008 cost= 0.526229143
Epoch: 0009 cost= 0.520496488
Epoch: 0010 cost= 0.515041769
Epoch: 0011 cost= 0.512518287
Epoch: 0012 cost= 0.508506358
Epoch: 0013 cost= 0.505643070
Epoch: 0014 cost= 0.502123237
Epoch: 0015 cost= 0.501363516
Epoch: 0016 cost= 0.499287754
Epoch: 0017 cost= 0.497054696
Epoch: 0018 cost= 0.496046036
Epoch: 0019 cost= 0.495226234
Epoch: 0020 cost= 0.492426842
Epoch: 0021 cost= 0.490482181
Epoch: 0022 cost= 0.491194665
Epoch: 0023 cost= 0.489855081
Epoch: 0024 cost= 0.487437218
Epoch: 0025 cost= 0.485619158
Epoch: 0026 cost= 0.486205816
Epoch: 0027 cost= 0.484977216
Epoch: 0028 cost= 0.483696550
Epoch: 0029 cost= 0.483020276
Epoch: 0030 cost= 0.482015252
Epoch: 0031 cost= 0.480064511
Epoch: 0032 cost= 0.479458153
Epoch: 0033 cost= 0.479699194
Epoch: 0034 cost= 0.479417831
Epoch: 0035 cost= 0.480354398
Epoch: 0036 cost= 0.477800965
Epoch: 0037 cost= 0.477441818
Epoch: 0038 cost= 0.473459899
Epoch: 0039 cost= 0.476133704
Epoch: 0040 cost= 0.475767434
Epoch: 0041 cost= 0.474155933
Epoch: 0042 cost= 0.474447966
Epoch: 0043 cost= 0.471443743
Epoch: 0044 cost= 0.473880947
Epoch: 0045 cost= 0.472648084
Epoch: 0046 cost= 0.471723914
Epoch: 0047 cost= 0.472477376
Epoch: 0048 cost= 0.473323256
Epoch: 0049 cost= 0.470197141
Epoch: 0050 cost= 0.472584605
Epoch: 0051 cost= 0.470641047
Epoch: 0052 cost= 0.470092475
Epoch: 0053 cost= 0.470557123
Epoch: 0054 cost= 0.471097589
Epoch: 0055 cost= 0.469487429
Epoch: 0056 cost= 0.471440911
Epoch: 0057 cost= 0.467655897
Epoch: 0058 cost= 0.468643397
Epoch: 0059 cost= 0.468884200
Epoch: 0060 cost= 0.467230976
Epoch: 0061 cost= 0.469147503
Epoch: 0062 cost= 0.467188567
Epoch: 0063 cost= 0.466668844
Epoch: 0064 cost= 0.467052460
Epoch: 0065 cost= 0.467461735
Epoch: 0066 cost= 0.465814441
Epoch: 0067 cost= 0.468126863
Epoch: 0068 cost= 0.466873199
Epoch: 0069 cost= 0.464277864
Epoch: 0070 cost= 0.465648025
Epoch: 0071 cost= 0.464873523
Epoch: 0072 cost= 0.465342224
Epoch: 0073 cost= 0.465101063
Epoch: 0074 cost= 0.464431673
Epoch: 0075 cost= 0.463021129
Epoch: 0076 cost= 0.464885294
Epoch: 0077 cost= 0.464769006
Epoch: 0078 cost= 0.462183893
Epoch: 0079 cost= 0.465322524
Epoch: 0080 cost= 0.464549929
Epoch: 0081 cost= 0.464993060
Epoch: 0082 cost= 0.461880207
Epoch: 0083 cost= 0.464453727
Epoch: 0084 cost= 0.465561569
Epoch: 0085 cost= 0.462159514
Epoch: 0086 cost= 0.462044209
Epoch: 0087 cost= 0.462142378
Epoch: 0088 cost= 0.462161392
Epoch: 0089 cost= 0.461891621
Epoch: 0090 cost= 0.460125297
Epoch: 0091 cost= 0.461372584
Epoch: 0092 cost= 0.461987615
Epoch: 0093 cost= 0.462677687
Epoch: 0094 cost= 0.460796177
Epoch: 0095 cost= 0.462172806
Epoch: 0096 cost= 0.460928380
Epoch: 0097 cost= 0.462824285
Epoch: 0098 cost= 0.459964961
Epoch: 0099 cost= 0.462329507
Epoch: 0100 cost= 0.460495889
Optimization Finished!
updating prior...
Saving weights before core set training
4487
4473
4445
4494
4477
4480
4421
4445
4404
4483
4541
4550
4487
4534
4470
4490
4413
4341
Epoch: 0001 cost= 12.487721443
Epoch: 0002 cost= 2.907920599
Epoch: 0003 cost= 2.781143427
Epoch: 0004 cost= 2.704266310
Epoch: 0005 cost= 2.654018164
Epoch: 0006 cost= 2.611967564
Epoch: 0007 cost= 2.584773302
Epoch: 0008 cost= 2.552897215
Epoch: 0009 cost= 2.536033630
Epoch: 0010 cost= 2.515011072
Epoch: 0011 cost= 2.501707315
Epoch: 0012 cost= 2.488453627
Epoch: 0013 cost= 2.469936609
Epoch: 0014 cost= 2.457411766
Epoch: 0015 cost= 2.428580761
Epoch: 0016 cost= 2.403189659
Epoch: 0017 cost= 2.357200146
Epoch: 0018 cost= 2.263897181
Epoch: 0019 cost= 2.041176319
Epoch: 0020 cost= 1.531563878
Epoch: 0021 cost= 0.953198850
Epoch: 0022 cost= 0.810626507
Epoch: 0023 cost= 0.778040886
Epoch: 0024 cost= 0.763789237
Epoch: 0025 cost= 0.752549946
Epoch: 0026 cost= 0.743982375
Epoch: 0027 cost= 0.740051866
Epoch: 0028 cost= 0.735700667
Epoch: 0029 cost= 0.726955950
Epoch: 0030 cost= 0.723941207
Epoch: 0031 cost= 0.720088005
Epoch: 0032 cost= 0.717602730
Epoch: 0033 cost= 0.715428948
Epoch: 0034 cost= 0.710628331
Epoch: 0035 cost= 0.707619131
Epoch: 0036 cost= 0.703182161
Epoch: 0037 cost= 0.701535106
Epoch: 0038 cost= 0.696957469
Epoch: 0039 cost= 0.694541872
Epoch: 0040 cost= 0.693462908
Epoch: 0041 cost= 0.692371547
Epoch: 0042 cost= 0.688634515
Epoch: 0043 cost= 0.689182520
Epoch: 0044 cost= 0.686039448
Epoch: 0045 cost= 0.686304986
Epoch: 0046 cost= 0.682941556
Epoch: 0047 cost= 0.683328271
Epoch: 0048 cost= 0.682340682
Epoch: 0049 cost= 0.679601252
Epoch: 0050 cost= 0.679023921
Epoch: 0051 cost= 0.677554131
Epoch: 0052 cost= 0.676304996
Epoch: 0053 cost= 0.676487803
Epoch: 0054 cost= 0.673041642
Epoch: 0055 cost= 0.672362387
Epoch: 0056 cost= 0.670810819
Epoch: 0057 cost= 0.670915604
Epoch: 0058 cost= 0.671435416
Epoch: 0059 cost= 0.669501603
Epoch: 0060 cost= 0.667179048
Epoch: 0061 cost= 0.664327562
Epoch: 0062 cost= 0.662522078
Epoch: 0063 cost= 0.662656546
Epoch: 0064 cost= 0.660843194
Epoch: 0065 cost= 0.658621669
Epoch: 0066 cost= 0.658239365
Epoch: 0067 cost= 0.658070505
Epoch: 0068 cost= 0.655227423
Epoch: 0069 cost= 0.654695272
Epoch: 0070 cost= 0.654976845
Epoch: 0071 cost= 0.653318584
Epoch: 0072 cost= 0.652100027
Epoch: 0073 cost= 0.654232323
Epoch: 0074 cost= 0.650990129
Epoch: 0075 cost= 0.649330318
Epoch: 0076 cost= 0.649475873
Epoch: 0077 cost= 0.648203552
Epoch: 0078 cost= 0.644042492
Epoch: 0079 cost= 0.643672526
Epoch: 0080 cost= 0.642192185
Epoch: 0081 cost= 0.641565323
Epoch: 0082 cost= 0.640370786
Epoch: 0083 cost= 0.637458742
Epoch: 0084 cost= 0.638006806
Epoch: 0085 cost= 0.636302769
Epoch: 0086 cost= 0.636776865
Epoch: 0087 cost= 0.637845635
Epoch: 0088 cost= 0.633058190
Epoch: 0089 cost= 0.635195374
Epoch: 0090 cost= 0.634405911
Epoch: 0091 cost= 0.632086098
Epoch: 0092 cost= 0.632909477
Epoch: 0093 cost= 0.631592095
Epoch: 0094 cost= 0.633530140
Epoch: 0095 cost= 0.630888879
Epoch: 0096 cost= 0.631321192
Epoch: 0097 cost= 0.629659653
Epoch: 0098 cost= 0.629761934
Epoch: 0099 cost= 0.631710589
Epoch: 0100 cost= 0.629202127
Optimization Finished!
Accuracy is 0.944
Accuracy is 0.9307
Accuracy is 0.9234
Accuracy is 0.9108
Accuracy is 0.8966
Accuracy is 0.9108
Accuracy is 0.9109
Accuracy is 0.9017
Accuracy is 0.9032
Reloading previous weights after core set training
Current task: 9
Epoch 0/50,  Discriminator loss: 1.02289879322052, acc: 21.875%, Generator loss: 1.1038296222686768
Epoch 1/50,  Discriminator loss: 0.8966564536094666, acc: 62.5%, Generator loss: 1.1789159774780273
Epoch 2/50,  Discriminator loss: 0.8880965709686279, acc: 81.25%, Generator loss: 1.1551792621612549
Epoch 3/50,  Discriminator loss: 0.8291369080543518, acc: 93.75%, Generator loss: 1.1173136234283447
Epoch 4/50,  Discriminator loss: 0.8935346007347107, acc: 81.25%, Generator loss: 1.156282901763916
Epoch 5/50,  Discriminator loss: 0.8600026369094849, acc: 93.75%, Generator loss: 1.1556949615478516
Epoch 6/50,  Discriminator loss: 0.8712366819381714, acc: 90.625%, Generator loss: 1.134606957435608
Epoch 7/50,  Discriminator loss: 0.8238928318023682, acc: 87.5%, Generator loss: 1.2327569723129272
Epoch 8/50,  Discriminator loss: 0.7818558812141418, acc: 90.625%, Generator loss: 1.1682977676391602
Epoch 9/50,  Discriminator loss: 0.8255397081375122, acc: 93.75%, Generator loss: 1.3222999572753906
Epoch 10/50,  Discriminator loss: 0.9039537906646729, acc: 84.375%, Generator loss: 1.271639108657837
Epoch 11/50,  Discriminator loss: 0.87865149974823, acc: 90.625%, Generator loss: 1.051672339439392
Epoch 12/50,  Discriminator loss: 0.750697135925293, acc: 93.75%, Generator loss: 1.4906096458435059
Epoch 13/50,  Discriminator loss: 0.8367077708244324, acc: 84.375%, Generator loss: 1.2658076286315918
Epoch 14/50,  Discriminator loss: 0.8094483613967896, acc: 96.875%, Generator loss: 1.0847721099853516
Epoch 15/50,  Discriminator loss: 0.7630910277366638, acc: 90.625%, Generator loss: 1.5621492862701416
Epoch 16/50,  Discriminator loss: 0.7895024418830872, acc: 90.625%, Generator loss: 0.8344780206680298
Epoch 17/50,  Discriminator loss: 0.9302427768707275, acc: 81.25%, Generator loss: 1.209956407546997
Epoch 18/50,  Discriminator loss: 0.758228063583374, acc: 90.625%, Generator loss: 1.086711049079895
Epoch 19/50,  Discriminator loss: 0.7884795069694519, acc: 96.875%, Generator loss: 1.0671684741973877
Epoch 20/50,  Discriminator loss: 0.7922494411468506, acc: 90.625%, Generator loss: 1.2280945777893066
Epoch 21/50,  Discriminator loss: 0.8745002746582031, acc: 87.5%, Generator loss: 1.428838849067688
Epoch 22/50,  Discriminator loss: 0.7550334930419922, acc: 100.0%, Generator loss: 0.9352397322654724
Epoch 23/50,  Discriminator loss: 0.7917092442512512, acc: 93.75%, Generator loss: 1.5390040874481201
Epoch 24/50,  Discriminator loss: 0.7778515815734863, acc: 87.5%, Generator loss: 1.1912505626678467
Epoch 25/50,  Discriminator loss: 0.8305162191390991, acc: 87.5%, Generator loss: 1.6045305728912354
Epoch 26/50,  Discriminator loss: 0.7741668224334717, acc: 93.75%, Generator loss: 1.080838680267334
Epoch 27/50,  Discriminator loss: 0.8468688130378723, acc: 90.625%, Generator loss: 1.2097313404083252
Epoch 28/50,  Discriminator loss: 0.7472735047340393, acc: 93.75%, Generator loss: 1.4881384372711182
Epoch 29/50,  Discriminator loss: 0.6608927249908447, acc: 93.75%, Generator loss: 1.4357447624206543
Epoch 30/50,  Discriminator loss: 0.7071436643600464, acc: 90.625%, Generator loss: 1.5192441940307617
Epoch 31/50,  Discriminator loss: 0.9087288975715637, acc: 90.625%, Generator loss: 1.1458537578582764
Epoch 32/50,  Discriminator loss: 0.8732072114944458, acc: 84.375%, Generator loss: 1.3979883193969727
Epoch 33/50,  Discriminator loss: 0.7936030626296997, acc: 90.625%, Generator loss: 1.4545499086380005
Epoch 34/50,  Discriminator loss: 0.8994925022125244, acc: 96.875%, Generator loss: 1.2112504243850708
Epoch 35/50,  Discriminator loss: 0.8601727485656738, acc: 87.5%, Generator loss: 1.2656753063201904
Epoch 36/50,  Discriminator loss: 0.9545321464538574, acc: 90.625%, Generator loss: 1.6341207027435303
Epoch 37/50,  Discriminator loss: 1.0565226078033447, acc: 90.625%, Generator loss: 1.9902217388153076
Epoch 38/50,  Discriminator loss: 0.7596414089202881, acc: 84.375%, Generator loss: 1.707099437713623
Epoch 39/50,  Discriminator loss: 0.8699022531509399, acc: 87.5%, Generator loss: 1.229282021522522
Epoch 40/50,  Discriminator loss: 1.044190764427185, acc: 93.75%, Generator loss: 1.5093129873275757
Epoch 41/50,  Discriminator loss: 0.7318751811981201, acc: 90.625%, Generator loss: 1.2282432317733765
Epoch 42/50,  Discriminator loss: 0.7164462804794312, acc: 96.875%, Generator loss: 1.0703142881393433
Epoch 43/50,  Discriminator loss: 0.8510348796844482, acc: 93.75%, Generator loss: 1.602448582649231
Epoch 44/50,  Discriminator loss: 0.8714380860328674, acc: 93.75%, Generator loss: 1.749869704246521
Epoch 45/50,  Discriminator loss: 0.8649711608886719, acc: 96.875%, Generator loss: 1.0510507822036743
Epoch 46/50,  Discriminator loss: 0.7080931067466736, acc: 93.75%, Generator loss: 1.7282015085220337
Epoch 47/50,  Discriminator loss: 0.8790093660354614, acc: 93.75%, Generator loss: 1.2147799730300903
Epoch 48/50,  Discriminator loss: 0.8697810173034668, acc: 90.625%, Generator loss: 1.1444408893585205
Epoch 49/50,  Discriminator loss: 0.7086564302444458, acc: 96.875%, Generator loss: 1.0673682689666748
Epoch: 0001 cost= 1.401950002
Epoch: 0002 cost= 0.746163249
Epoch: 0003 cost= 0.647709787
Epoch: 0004 cost= 0.607564926
Epoch: 0005 cost= 0.586721241
Epoch: 0006 cost= 0.572367251
Epoch: 0007 cost= 0.561230481
Epoch: 0008 cost= 0.554795921
Epoch: 0009 cost= 0.548157632
Epoch: 0010 cost= 0.548704207
Epoch: 0011 cost= 0.543113172
Epoch: 0012 cost= 0.537614882
Epoch: 0013 cost= 0.536612511
Epoch: 0014 cost= 0.531777501
Epoch: 0015 cost= 0.531086087
Epoch: 0016 cost= 0.529496610
Epoch: 0017 cost= 0.524764001
Epoch: 0018 cost= 0.521994710
Epoch: 0019 cost= 0.521786809
Epoch: 0020 cost= 0.522446215
Epoch: 0021 cost= 0.518682778
Epoch: 0022 cost= 0.516924441
Epoch: 0023 cost= 0.513939083
Epoch: 0024 cost= 0.514224112
Epoch: 0025 cost= 0.514204443
Epoch: 0026 cost= 0.512489974
Epoch: 0027 cost= 0.510714114
Epoch: 0028 cost= 0.511115611
Epoch: 0029 cost= 0.507071137
Epoch: 0030 cost= 0.506141543
Epoch: 0031 cost= 0.508651614
Epoch: 0032 cost= 0.507762372
Epoch: 0033 cost= 0.504674315
Epoch: 0034 cost= 0.506245553
Epoch: 0035 cost= 0.504059315
Epoch: 0036 cost= 0.502864242
Epoch: 0037 cost= 0.502973676
Epoch: 0038 cost= 0.503517091
Epoch: 0039 cost= 0.503476739
Epoch: 0040 cost= 0.502942145
Epoch: 0041 cost= 0.500307322
Epoch: 0042 cost= 0.499880344
Epoch: 0043 cost= 0.499521971
Epoch: 0044 cost= 0.500915647
Epoch: 0045 cost= 0.499592751
Epoch: 0046 cost= 0.502752841
Epoch: 0047 cost= 0.498391867
Epoch: 0048 cost= 0.499925017
Epoch: 0049 cost= 0.497667402
Epoch: 0050 cost= 0.496178865
Epoch: 0051 cost= 0.496234775
Epoch: 0052 cost= 0.500382721
Epoch: 0053 cost= 0.498969376
Epoch: 0054 cost= 0.497287065
Epoch: 0055 cost= 0.496767730
Epoch: 0056 cost= 0.496810406
Epoch: 0057 cost= 0.494015723
Epoch: 0058 cost= 0.497025967
Epoch: 0059 cost= 0.496681124
Epoch: 0060 cost= 0.497287691
Epoch: 0061 cost= 0.495670885
Epoch: 0062 cost= 0.495777041
Epoch: 0063 cost= 0.496514052
Epoch: 0064 cost= 0.494830042
Epoch: 0065 cost= 0.496674895
Epoch: 0066 cost= 0.495442808
Epoch: 0067 cost= 0.493632972
Epoch: 0068 cost= 0.494097322
Epoch: 0069 cost= 0.494111001
Epoch: 0070 cost= 0.493511260
Epoch: 0071 cost= 0.493698359
Epoch: 0072 cost= 0.493277282
Epoch: 0073 cost= 0.494623303
Epoch: 0074 cost= 0.493752241
Epoch: 0075 cost= 0.491465926
Epoch: 0076 cost= 0.491688102
Epoch: 0077 cost= 0.495337486
Epoch: 0078 cost= 0.492585808
Epoch: 0079 cost= 0.491358638
Epoch: 0080 cost= 0.490363538
Epoch: 0081 cost= 0.491428912
Epoch: 0082 cost= 0.491207570
Epoch: 0083 cost= 0.491949171
Epoch: 0084 cost= 0.489797264
Epoch: 0085 cost= 0.488857687
Epoch: 0086 cost= 0.490660876
Epoch: 0087 cost= 0.486751825
Epoch: 0088 cost= 0.488768697
Epoch: 0089 cost= 0.488787562
Epoch: 0090 cost= 0.487650007
Epoch: 0091 cost= 0.486417502
Epoch: 0092 cost= 0.487539500
Epoch: 0093 cost= 0.487035453
Epoch: 0094 cost= 0.486849040
Epoch: 0095 cost= 0.487295896
Epoch: 0096 cost= 0.487086803
Epoch: 0097 cost= 0.485526025
Epoch: 0098 cost= 0.484986693
Epoch: 0099 cost= 0.485234439
Epoch: 0100 cost= 0.485408694
Optimization Finished!
updating prior...
Saving weights before core set training
4437
4495
4444
4475
4542
4519
4414
4402
4446
4380
4605
4522
4480
4541
4420
4486
4403
4377
4431
4501
Epoch: 0001 cost= 11.616269112
Epoch: 0002 cost= 2.859859228
Epoch: 0003 cost= 2.743704557
Epoch: 0004 cost= 2.669646978
Epoch: 0005 cost= 2.619288445
Epoch: 0006 cost= 2.584386587
Epoch: 0007 cost= 2.554365396
Epoch: 0008 cost= 2.540144205
Epoch: 0009 cost= 2.516480684
Epoch: 0010 cost= 2.510378122
Epoch: 0011 cost= 2.483673096
Epoch: 0012 cost= 2.473660946
Epoch: 0013 cost= 2.483679295
Epoch: 0014 cost= 2.438304663
Epoch: 0015 cost= 2.415078402
Epoch: 0016 cost= 2.393489122
Epoch: 0017 cost= 2.333736181
Epoch: 0018 cost= 2.184077740
Epoch: 0019 cost= 1.851312637
Epoch: 0020 cost= 1.179356813
Epoch: 0021 cost= 0.903010786
Epoch: 0022 cost= 0.834892571
Epoch: 0023 cost= 0.810572445
Epoch: 0024 cost= 0.792665064
Epoch: 0025 cost= 0.782744467
Epoch: 0026 cost= 0.775256455
Epoch: 0027 cost= 0.765499830
Epoch: 0028 cost= 0.760714710
Epoch: 0029 cost= 0.756832480
Epoch: 0030 cost= 0.752334297
Epoch: 0031 cost= 0.747008085
Epoch: 0032 cost= 0.742608488
Epoch: 0033 cost= 0.738196135
Epoch: 0034 cost= 0.735085309
Epoch: 0035 cost= 0.733680785
Epoch: 0036 cost= 0.728343487
Epoch: 0037 cost= 0.726267159
Epoch: 0038 cost= 0.724433899
Epoch: 0039 cost= 0.722210526
Epoch: 0040 cost= 0.720878065
Epoch: 0041 cost= 0.720476091
Epoch: 0042 cost= 0.719791114
Epoch: 0043 cost= 0.716632783
Epoch: 0044 cost= 0.714840710
Epoch: 0045 cost= 0.712406754
Epoch: 0046 cost= 0.712171674
Epoch: 0047 cost= 0.709383607
Epoch: 0048 cost= 0.706406415
Epoch: 0049 cost= 0.703201652
Epoch: 0050 cost= 0.699718416
Epoch: 0051 cost= 0.698081136
Epoch: 0052 cost= 0.695519924
Epoch: 0053 cost= 0.693879306
Epoch: 0054 cost= 0.692485929
Epoch: 0055 cost= 0.690066934
Epoch: 0056 cost= 0.687201679
Epoch: 0057 cost= 0.685663700
Epoch: 0058 cost= 0.685807526
Epoch: 0059 cost= 0.686040282
Epoch: 0060 cost= 0.683657050
Epoch: 0061 cost= 0.685423911
Epoch: 0062 cost= 0.683017075
Epoch: 0063 cost= 0.681842327
Epoch: 0064 cost= 0.681538880
Epoch: 0065 cost= 0.677981496
Epoch: 0066 cost= 0.678368747
Epoch: 0067 cost= 0.678447783
Epoch: 0068 cost= 0.677285552
Epoch: 0069 cost= 0.675712824
Epoch: 0070 cost= 0.676398516
Epoch: 0071 cost= 0.676035047
Epoch: 0072 cost= 0.675198078
Epoch: 0073 cost= 0.674263954
Epoch: 0074 cost= 0.671374083
Epoch: 0075 cost= 0.672458291
Epoch: 0076 cost= 0.672869503
